what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1436686944385
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436686945166
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436686947291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436686956228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436686958759
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436686971054
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436686971414
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436686971632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436686971867
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1436686973164
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436686978085
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436686980069
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1436686983350
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1436686984069
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436686985444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436686992646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436686995318
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687002333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687006707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687022940
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436687024815
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436687026190
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436687027815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687029267
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436687030752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687031720
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436687035204
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1436687037173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687038329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687045469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687051344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687104854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687105932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687109197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687111806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687113806
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687114978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687118681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687119931
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687119978
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687119978
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687120821
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436687121759
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121759
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121759
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121774
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121774
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121790
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121790
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121805
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687121805
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687131867
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687131898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687145944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687159864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1436687164458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687165379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687165895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687167379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687168489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687170363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687207797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687217812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687219984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687223561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687225327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687226374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687227686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687256464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687287883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687288539
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436687298070
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436687298335
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436687298398
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687314818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687317412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687319130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687328629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687336160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687336644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687337191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687337457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687680251
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436687682280
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687682280
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436687683342
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1436687683342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687694113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687695252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687697422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687698593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687699202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687704868
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687711471
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687711503
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1436687719277
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687720385
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687720432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687725240
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687726317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687733732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687734762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687740756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687780159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687783689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687792154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687793763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687794622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687795340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687804211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687805148
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687818330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687819798
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1436687820689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687825343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687826546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687827529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687828404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687853347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687859125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687859828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687861249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687862764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687872338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687877680
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687878961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687888613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687894876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687897296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687898093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687899202
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687905933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687907120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687908667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687915054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687917163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436687920786
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436687922426
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687923285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687924488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687933921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687934827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1436687935436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687938763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687939294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687971561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436687996988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436687998862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688006874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688012372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688013949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688015152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688016886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688023164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1436688026725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436688028787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688029646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688030864
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688063944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688086905
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688091700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1436688092606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688093325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688102401
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1436688102698
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1436688102932
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1436688103151
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1436688104525
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1436688104760
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1436688104916
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1436688105135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688105853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688113320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688113789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688116273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688121006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688136377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688140720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688142001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688161480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688165557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688170306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1436688175258
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1436688176555
