what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1441593542409
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1441593542753
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1441593542784
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1441593543409
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1441593543706
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1441593543722
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1441593543940
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1441593543987
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1441593544050
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1441593544065
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1441593544081
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1441593544081
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1441593544128
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1441593544253
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1441593544253
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1441593544347
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1441593544487
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1441593544597
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1441593544612
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1441593544768
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1441593544878
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1441593545175
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593545175
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1441593546284
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1441593546315
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1441593546315
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1441593546362
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1441593546362
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1441593546378
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1441593546425
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1441593546472
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1441593546550
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1441593546628
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593547034
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441593548222
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1441593548222
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593548237
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593566222
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593566285
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441593587785
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593587785
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593590051
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593590129
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441593617443
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1441593619318
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1441593619333
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1441593619365
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1441593619365
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1441593619630
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1441593619771
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1441593622896
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593628271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593636756
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441593636771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441593638115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593639662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593686554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593702149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593702164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593702570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593734524
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593736602
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1441593770226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441593772038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441593773366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441593775538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441593776538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441593779585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441593781022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441593793022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441593794428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441593804756
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441593811771
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441593813802
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1441593815912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593816959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593817021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593817130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593818177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593819443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593819474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593819568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593881659
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441593884847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593913424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593914564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593919377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593984421
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441593985780
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441593991530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441593993999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594005623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594005748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594023810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594023951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594026732
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441594042575
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441594049607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594057685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594070997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594071107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594079466
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441594079482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594126013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594126029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594126138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594154513
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594154654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594170138
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441594170154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594191029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594197669
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441594230872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441594245560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594246654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594246654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594246763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594342841
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441594344888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594347169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594348138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594351216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594380404
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441594381264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594403014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594404999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594405577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594406639
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441594411499
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1441594414827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441594427374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441594428484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441594428484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441594429437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441594438593
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441594440406
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1441594442687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594444187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594444218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594444281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594489141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594496641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594498500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594499688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594503516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594504438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594525798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594526001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594527329
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441594527360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594529110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594582221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594593502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594593502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594593596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594617175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594617300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594618550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594618722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594631112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441594633722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595563431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595568931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595569369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595589072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441595595666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441595605510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441595609776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595612354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595681184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595683199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595683293
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1441595685043
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595686137
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441595692653
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595698684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595713075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595765389
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441595769827
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595769827
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595774624
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595774670
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441595778186
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595780217
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441595780280
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595780280
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595788045
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595788092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595794592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595795920
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1441595797155
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595804436
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1441595804514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595815935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595822670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595829451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595884419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595940574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595940574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595940667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441595944261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596012744
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596027588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596028088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596031556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596055978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596060571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441596089556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596090712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596135321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596158228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596158228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596158337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596163790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441596184244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441596190259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441596213041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441596213822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1441596222103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441596223744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1441596224416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441596225119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441597606356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441597618607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441597644342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441597651529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598214341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598248154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598248154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598248248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598300905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598337328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598338672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441598340172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603152376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603196703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603203296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603260387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603931408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603949378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603949378
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603949846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603962409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603969456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603983988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1441603984957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603986207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1441603988832
