what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254804398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254807742
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427254808961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254825508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254826148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254827320
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254844883
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427254847336
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254847336
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254847336
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254847352
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254847367
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254847367
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254847383
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254847383
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254847399
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427254847399
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254851508
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254851570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427254852336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427254852649
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427254854914
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254854914
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254856258
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254856305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427254857055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254857492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254894212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254894727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254896118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427254896118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254897024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254898024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254898477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254899665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254900712
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427254902821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254907290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254909993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254911915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427254917431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254918540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427254920071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254921321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427254929400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254930321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427254931603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427254932884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254944650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254944994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254945572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254953259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254953822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254956837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254957478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254961822
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427254981369
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254981681
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427254981744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427254992400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1427254992432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255005885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255010713
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255011807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255016573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255017182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1427255017213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255033370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255037370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255041229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255042026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255048260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255077244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255078448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255085963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255086932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255088322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255089775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255098416
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427255106057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255109541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255110635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255112478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255113650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255115306
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255117010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255118384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255119509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255123259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255124103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255124603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255125009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255125525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255137634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255140056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255141494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255143509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255144900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255145728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255163821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255185493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255189399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255200118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255200790
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255201680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255207805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255209711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255210336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255216414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255217586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255218430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255242664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255262805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255267804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255274773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255279461
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427255279492
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255281476
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255281617
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427255286039
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255286304
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255286382
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427255291523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255299679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255300460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255301257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255301960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255303054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255303757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255304413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255305070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255305710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255307288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255307882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255309976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255315663
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427255317007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255359960
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255369866
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427255392834
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255402287
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427255404365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255412396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255413287
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255413928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255414599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255415756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255416365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255417037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427255417693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255418428
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255423115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427255434755
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255436693
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255436693
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255442865
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255442865
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427255445646
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255448662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1427255449412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427255449708
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427255450911
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255451193
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255451255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255473036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255481895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255510582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255512692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255513989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255596409
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255606924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255606924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255607049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255643814
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427255670048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255676548
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255810077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255810264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427255811952
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427255815670
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427256580086
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1427256582196
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427256587196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427256592994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427256611901
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427256622340
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427256627434
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427256627528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427256746085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427256775040
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427256778947
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427256781681
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427256781775
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427256823417
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427256824136
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427256840402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427256853965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427262097834
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1427262103615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427262105287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427262106084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427262106084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427262106177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427262111052
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427262113490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427262124630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427262126083
