what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1429843309199
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1429843309230
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1429843309277
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1429843309309
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1429843309340
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1429843309355
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1429843309371
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1429843309434
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1429843309449
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1429843309559
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1429843309684
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1429843309777
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1429843309824
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1429843309887
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1429843310012
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1429843310043
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1429843310105
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1429843310121
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1429843310184
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1429843310277
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1429843310324
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1429843310637
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1429843310684
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1429843310730
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1429843310902
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1429843310980
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1429843311012
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1429843311105
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1429843311168
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1429843311262
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1429843311355
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1429843311465
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1429843311512
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1429843311559
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1429843311574
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1429843311605
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1429843311637
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1429843311699
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1429843311777
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1429843311887
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1429843311934
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1429843311980
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1429843311980
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1429843312012
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1429843312074
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1429843312152
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1429843312215
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1429843312230
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1429843312246
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1429843312340
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1429843312418
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1429843312449
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1429843312496
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1429843312559
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1429843312637
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1429843312715
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1429843312793
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1429843312855
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1429843312965
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1429843312996
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1429843313059
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1429843313074
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1429843313215
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1429843313246
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1429843313340
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1429843313387
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1429843313434
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1429843313434
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1429843313465
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1429843313559
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1429843313621
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1429843313652
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1429843313699
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1429843313762
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1429843313777
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1429843313824
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1429843313824
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1429843313887
os,sysinfo,,,"win32",1429843313887
arch,sysinfo,,,"x86",1429843313887
ws,sysinfo,,,"win32",1429843313887
locale,sysinfo,,,"zh_CN",1429843313887
processors,sysinfo,,,"2",1429843313887
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1429843313887
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1429843313887
java.specification.name,sysinfo,,,"Java Platform API Specification",1429843313887
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1429843313887
java.specification.version,sysinfo,,,"1.6",1429843313887
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1429843313887
java.version,sysinfo,,,"1.6.0_13",1429843313887
java.vm.info,sysinfo,,,"mixed mode",1429843313887
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1429843313887
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1429843313887
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1429843313887
java.vm.specification.version,sysinfo,,,"1.0",1429843313887
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1429843313887
java.vm.version,sysinfo,,,"11.3-b02",1429843313887
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1429843313934
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1429843314059
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1429843314824
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1429843314887
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1429843316090
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1429843316199
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1429843316902
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1429843316965
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1429843317012
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1429843317309
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1429843317980
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1429843318105
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1429843318152
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1429843318324
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1429843321293
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1429843321402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429843322355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429844941216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429844942060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429844942200
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429844952810
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1429844976341
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1429844976357
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1429844976403
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1429844976435
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1429844976466
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1429844976575
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1429844976669
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1429844976700
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1429844976700
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1429844976732
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1429844994466
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1429844995544
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429844996638
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429844997310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429844997325
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1429844999466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845103639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845105967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845105982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845106092
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1429845157310
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1429845157326
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845353170
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429845358732
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845415904
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845416014
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1429845417873
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1429845417889
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429845430170
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845430451
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845430545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845451889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845451889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845451982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845525717
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429845527858
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1429845528998
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1429845528998
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1429845529061
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1429845529061
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1429845529686
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1429845530029
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1429845535233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845538061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845545327
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845545342
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1429845548624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1429845550077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845550920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845550920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845551030
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1429845586515
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429845590421
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845592406
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429845595015
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845598781
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845598921
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1429845615406
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1429845620203
