what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432783147523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432783148523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783149148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783154494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783158245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783160058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783161808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783163027
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432783164606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432783187440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432783194285
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432783195989
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432783197755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783200146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783224621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783225731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783225778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783225840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783808995
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432783809855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432783815354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432784226102
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432784228180
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432784233101
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432784247085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432784253928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432784986959
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1432784987584
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432784988943
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432785003254
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785007550
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785007644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432785014003
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785017924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432785022939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785023908
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785028517
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785030454
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785034391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785035188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785035985
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785037422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785037906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785065466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432785069747
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785070653
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785071996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432785078277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785079542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785082573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785111564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785124913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785132901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785132901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785132995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785135355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785135511
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785187987
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1432785214889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785220907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432785229223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432785231302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785232349
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785233912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432785236210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785244041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785245558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432785248231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432785249419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785250701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785254671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785254671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785254749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785273257
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785276461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432785279025
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785280432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432785281948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785282917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785284011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785303004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785303238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785304098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785304911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785305739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785313352
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785316400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785323122
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785324482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785327264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785327264
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785327452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785441875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785445032
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785449251
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785451939
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432785452814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432785454876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785455736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785455752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785455814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785532931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785536416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785948035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432785978832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432788974982
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432788978279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789021338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789023166
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789138268
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789139675
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1432789151158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789178078
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432789194702
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789197921
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789198015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789228411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789230583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789237523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789239336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432789243024
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789245978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432789261029
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789262592
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789264311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789267796
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789278518
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789281769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789283488
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432789287552
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789289130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789293897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789298820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789300118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789302618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789303759
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789311277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789312090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789320983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789322030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789478306
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789505392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789526612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789708873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432789709873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789711124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789720296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789728140
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789730969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789741469
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789747282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432789750626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789752423
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789757642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1432789764814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789767096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789774800
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789776768
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789776909
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789777034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789778300
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789779644
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789781144
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1432789782253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789784956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789787019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1432789833958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1432789835692
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1432789909098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789928285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789928879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789929348
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789929660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789930004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789930363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1432789930910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432789981582
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1432789984207
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432789985582
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432789991847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432789991941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432789993457
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432789994207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1432790002206
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1432790005410
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1432790008300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432790011097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432790060769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432790063144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432790063644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432790064269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1432790064659
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432790066409
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1432790071987
